EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3385149935	5663	review_requested	2020-05-29T00:21:56Z	bicknellr	Wrap_nodes_before_calling_{add,remove}EventListener.
3385149932	5663	review_requested	2020-05-29T00:21:56Z	bicknellr	Wrap_nodes_before_calling_{add,remove}EventListener.
3358876679	5661	closed	2020-05-21T01:19:28Z	kevinpschaaf	Accept_function_in_legacy__template_field_for_template_parsing
3358876672	5660	closed	2020-05-21T01:19:28Z	kevinpschaaf	Add_support_for_lazy_template_function_in_legacy__template_field
3358876667	5661	merged	2020-05-21T01:19:28Z	kevinpschaaf	Accept_function_in_legacy__template_field_for_template_parsing
3358876666	5661	referenced	2020-05-21T01:19:28Z	kevinpschaaf	Accept_function_in_legacy__template_field_for_template_parsing
3356325689	5662	labeled	2020-05-20T12:55:16Z	googlebot	Create_jekyll.yml
3356325271	5662	review_requested	2020-05-20T12:55:11Z	admin0937	Create_jekyll.yml
3356325270	5662	review_requested	2020-05-20T12:55:11Z	admin0937	Create_jekyll.yml
3343760816	5532	labeled	2020-05-16T16:41:02Z	stale[bot]	Polymer_2:__::part()_in_polymer_is_not_compatible_with_Microsoft-Edge_and_IE
3338837888	5660	labeled	2020-05-14T23:56:47Z	kevinpschaaf	Add_support_for_lazy_template_function_in_legacy__template_field
3338780340	5661	labeled	2020-05-14T23:25:58Z	googlebot	Accept_function_in_legacy__template_field_for_template_parsing
3338780210	5661	review_requested	2020-05-14T23:25:54Z	kevinpschaaf	Accept_function_in_legacy__template_field_for_template_parsing
3338770929	5660	referenced	2020-05-14T23:21:37Z	kevinpschaaf	Add_support_for_lazy_template_function_in_legacy__template_field
3338766989	5660	assigned	2020-05-14T23:19:48Z	kevinpschaaf	Add_support_for_lazy_template_function_in_legacy__template_field
3338766976	5660	labeled	2020-05-14T23:19:48Z	kevinpschaaf	Add_support_for_lazy_template_function_in_legacy__template_field
3338766975	5660	labeled	2020-05-14T23:19:48Z	kevinpschaaf	Add_support_for_lazy_template_function_in_legacy__template_field
3338766973	5660	labeled	2020-05-14T23:19:48Z	kevinpschaaf	Add_support_for_lazy_template_function_in_legacy__template_field
3334222408	5656	head_ref_deleted	2020-05-13T23:06:11Z	bicknellr	Remove_types_from_LegacyElementMixin's_overridden_setAttribute_and_removeAttribute.
3334222256	5656	closed	2020-05-13T23:06:08Z	bicknellr	Remove_types_from_LegacyElementMixin's_overridden_setAttribute_and_removeAttribute.
3334222253	5656	merged	2020-05-13T23:06:07Z	bicknellr	Remove_types_from_LegacyElementMixin's_overridden_setAttribute_and_removeAttribute.
3334222251	5656	referenced	2020-05-13T23:06:07Z	bicknellr	Remove_types_from_LegacyElementMixin's_overridden_setAttribute_and_removeAttribute.
3334111672	5656	review_requested	2020-05-13T22:16:44Z	bicknellr	Remove_types_from_LegacyElementMixin's_overridden_setAttribute_and_removeAttribute.
3334111669	5656	review_requested	2020-05-13T22:16:44Z	bicknellr	Remove_types_from_LegacyElementMixin's_overridden_setAttribute_and_removeAttribute.
3334071005	5659	head_ref_deleted	2020-05-13T22:01:30Z	bicknellr	Upstream_internal_type_updates.
3334070845	5659	closed	2020-05-13T22:01:26Z	bicknellr	Upstream_internal_type_updates.
3334070842	5659	merged	2020-05-13T22:01:26Z	bicknellr	Upstream_internal_type_updates.
3334070841	5659	referenced	2020-05-13T22:01:26Z	bicknellr	Upstream_internal_type_updates.
3333999835	5659	labeled	2020-05-13T21:35:59Z	googlebot	Upstream_internal_type_updates.
3333999646	5659	review_requested	2020-05-13T21:35:56Z	bicknellr	Upstream_internal_type_updates.
3333999645	5659	review_requested	2020-05-13T21:35:56Z	bicknellr	Upstream_internal_type_updates.
3333999643	5659	review_requested	2020-05-13T21:35:56Z	bicknellr	Upstream_internal_type_updates.
3333999640	5659	review_requested	2020-05-13T21:35:56Z	bicknellr	Upstream_internal_type_updates.
3318760453	5656	review_requested	2020-05-08T23:52:03Z	bicknellr	Remove_types_from_LegacyElementMixin's_overridden_setAttribute_and_removeAttribute.
3318760452	5656	review_requested	2020-05-08T23:52:03Z	bicknellr	Remove_types_from_LegacyElementMixin's_overridden_setAttribute_and_removeAttribute.
3318760440	5656	ready_for_review	2020-05-08T23:52:02Z	bicknellr	Remove_types_from_LegacyElementMixin's_overridden_setAttribute_and_removeAttribute.
3318724155	5656	labeled	2020-05-08T23:25:25Z	googlebot	Remove_types_from_LegacyElementMixin's_overridden_setAttribute_and_removeAttribute.
3315771416	5655	subscribed	2020-05-08T06:32:07Z	arthurevans	How_can_I_run_unit_test_in_polymer/test/unit/***.html
3315771413	5655	mentioned	2020-05-08T06:32:07Z	arthurevans	How_can_I_run_unit_test_in_polymer/test/unit/***.html
3315528194	5655	subscribed	2020-05-08T04:28:17Z	hexiaoting	How_can_I_run_unit_test_in_polymer/test/unit/***.html
3315528193	5655	mentioned	2020-05-08T04:28:17Z	hexiaoting	How_can_I_run_unit_test_in_polymer/test/unit/***.html
3290804365	5651	closed	2020-04-30T18:29:52Z	bicknellr	[TypeScript]_Possible_breakage_of_LegacyElementMixin_type_definition_with_the_release_of_3.4.0_(No_problem_on_3.3.1)
3286879716	5654	head_ref_deleted	2020-04-29T23:22:23Z	bicknellr	Add_type_for_DomApiNative's_setAttribute_method.
3286879598	5654	closed	2020-04-29T23:22:20Z	bicknellr	Add_type_for_DomApiNative's_setAttribute_method.
3286879591	5654	merged	2020-04-29T23:22:19Z	bicknellr	Add_type_for_DomApiNative's_setAttribute_method.
3286879585	5654	referenced	2020-04-29T23:22:19Z	bicknellr	Add_type_for_DomApiNative's_setAttribute_method.
3286801247	5654	head_ref_force_pushed	2020-04-29T22:50:28Z	bicknellr	Add_type_for_DomApiNative's_setAttribute_method.
3286797873	5654	labeled	2020-04-29T22:49:10Z	googlebot	Add_type_for_DomApiNative's_setAttribute_method.
3286797756	5654	review_requested	2020-04-29T22:49:07Z	bicknellr	Add_type_for_DomApiNative's_setAttribute_method.
3286797753	5654	review_requested	2020-04-29T22:49:07Z	bicknellr	Add_type_for_DomApiNative's_setAttribute_method.
3286797750	5654	review_requested	2020-04-29T22:49:07Z	bicknellr	Add_type_for_DomApiNative's_setAttribute_method.
3286742615	5653	head_ref_deleted	2020-04-29T22:28:58Z	bicknellr	Remove_automatic_TypeScript_type_generation
3286742465	5653	closed	2020-04-29T22:28:54Z	bicknellr	Remove_automatic_TypeScript_type_generation
3286742450	5653	merged	2020-04-29T22:28:54Z	bicknellr	Remove_automatic_TypeScript_type_generation
3286742447	5653	referenced	2020-04-29T22:28:54Z	bicknellr	Remove_automatic_TypeScript_type_generation
3286685731	5653	review_requested	2020-04-29T22:08:50Z	bicknellr	Remove_automatic_TypeScript_type_generation
3286685730	5653	review_requested	2020-04-29T22:08:50Z	bicknellr	Remove_automatic_TypeScript_type_generation
3286685720	5653	ready_for_review	2020-04-29T22:08:49Z	bicknellr	Remove_automatic_TypeScript_type_generation
3286685629	5653	review_requested	2020-04-29T22:08:48Z	bicknellr	Remove_automatic_TypeScript_type_generation
3286505530	5653	labeled	2020-04-29T21:09:05Z	googlebot	Remove_automatic_TypeScript_type_generation
3282512877	5652	head_ref_deleted	2020-04-28T23:37:51Z	bicknellr	Update_Closure_types_for_overridden_setAttribute_in_LegacyElementMixin.
3282512776	5652	closed	2020-04-28T23:37:48Z	bicknellr	Update_Closure_types_for_overridden_setAttribute_in_LegacyElementMixin.
3282512768	5652	merged	2020-04-28T23:37:48Z	bicknellr	Update_Closure_types_for_overridden_setAttribute_in_LegacyElementMixin.
3282512765	5652	referenced	2020-04-28T23:37:48Z	bicknellr	Update_Closure_types_for_overridden_setAttribute_in_LegacyElementMixin.
3282458918	5652	labeled	2020-04-28T23:11:56Z	googlebot	Update_Closure_types_for_overridden_setAttribute_in_LegacyElementMixin.
3282458818	5652	review_requested	2020-04-28T23:11:53Z	bicknellr	Update_Closure_types_for_overridden_setAttribute_in_LegacyElementMixin.
3282458816	5652	review_requested	2020-04-28T23:11:53Z	bicknellr	Update_Closure_types_for_overridden_setAttribute_in_LegacyElementMixin.
3282458811	5652	review_requested	2020-04-28T23:11:53Z	bicknellr	Update_Closure_types_for_overridden_setAttribute_in_LegacyElementMixin.
3282228466	5649	head_ref_deleted	2020-04-28T21:37:29Z	bicknellr	Fix_a_couple_more_compiler_warnings
3282214231	5649	closed	2020-04-28T21:32:29Z	bicknellr	Fix_a_couple_more_compiler_warnings
3282214226	5649	merged	2020-04-28T21:32:29Z	bicknellr	Fix_a_couple_more_compiler_warnings
3282214221	5649	referenced	2020-04-28T21:32:29Z	bicknellr	Fix_a_couple_more_compiler_warnings
3281427952	5651	unlabeled	2020-04-28T17:42:35Z	bicknellr	[TypeScript]_Possible_breakage_of_LegacyElementMixin_type_definition_with_the_release_of_3.4.0_(No_problem_on_3.3.1)
3281425888	5651	labeled	2020-04-28T17:41:57Z	bicknellr	[TypeScript]_Possible_breakage_of_LegacyElementMixin_type_definition_with_the_release_of_3.4.0_(No_problem_on_3.3.1)
3281425885	5651	labeled	2020-04-28T17:41:57Z	bicknellr	[TypeScript]_Possible_breakage_of_LegacyElementMixin_type_definition_with_the_release_of_3.4.0_(No_problem_on_3.3.1)
3281424448	5651	labeled	2020-04-28T17:41:34Z	bicknellr	[TypeScript]_Possible_breakage_of_LegacyElementMixin_type_definition_with_the_release_of_3.4.0_(No_problem_on_3.3.1)
3281424447	5651	labeled	2020-04-28T17:41:34Z	bicknellr	[TypeScript]_Possible_breakage_of_LegacyElementMixin_type_definition_with_the_release_of_3.4.0_(No_problem_on_3.3.1)
3281366371	5651	assigned	2020-04-28T17:26:04Z	bicknellr	[TypeScript]_Possible_breakage_of_LegacyElementMixin_type_definition_with_the_release_of_3.4.0_(No_problem_on_3.3.1)
3278439513	5650	head_ref_deleted	2020-04-28T03:37:55Z	bicknellr	Fix_TypeScript_breakages_by_specifying_types_for_overridden_`setAttribute`_and_`getAttribute`.
3278438950	5650	closed	2020-04-28T03:37:38Z	bicknellr	Fix_TypeScript_breakages_by_specifying_types_for_overridden_`setAttribute`_and_`getAttribute`.
3278438942	5650	merged	2020-04-28T03:37:38Z	bicknellr	Fix_TypeScript_breakages_by_specifying_types_for_overridden_`setAttribute`_and_`getAttribute`.
3278438941	5650	referenced	2020-04-28T03:37:38Z	bicknellr	Fix_TypeScript_breakages_by_specifying_types_for_overridden_`setAttribute`_and_`getAttribute`.
3278234132	5650	ready_for_review	2020-04-28T01:47:20Z	bicknellr	Fix_TypeScript_breakages_by_specifying_types_for_overridden_`setAttribute`_and_`getAttribute`.
3278218288	5650	labeled	2020-04-28T01:38:13Z	googlebot	Fix_TypeScript_breakages_by_specifying_types_for_overridden_`setAttribute`_and_`getAttribute`.
3278218222	5650	review_requested	2020-04-28T01:38:10Z	bicknellr	Fix_TypeScript_breakages_by_specifying_types_for_overridden_`setAttribute`_and_`getAttribute`.
3278218219	5650	review_requested	2020-04-28T01:38:10Z	bicknellr	Fix_TypeScript_breakages_by_specifying_types_for_overridden_`setAttribute`_and_`getAttribute`.
3278218218	5650	review_requested	2020-04-28T01:38:10Z	bicknellr	Fix_TypeScript_breakages_by_specifying_types_for_overridden_`setAttribute`_and_`getAttribute`.
3277543829	5644	head_ref_deleted	2020-04-27T20:45:13Z	bicknellr	v3.4.0_release_notes_and_commit_list
3277543669	5644	closed	2020-04-27T20:45:10Z	bicknellr	v3.4.0_release_notes_and_commit_list
3277543658	5644	merged	2020-04-27T20:45:10Z	bicknellr	v3.4.0_release_notes_and_commit_list
3277543647	5644	referenced	2020-04-27T20:45:10Z	bicknellr	v3.4.0_release_notes_and_commit_list
3277514742	5644	renamed	2020-04-27T20:36:37Z	bicknellr	v3.4.0_release_notes_and_commit_list
3276812901	5649	labeled	2020-04-27T17:22:31Z	googlebot	Fix_a_couple_more_compiler_warnings
3276812670	5649	review_requested	2020-04-27T17:22:27Z	rictic	Fix_a_couple_more_compiler_warnings
3276812667	5649	review_requested	2020-04-27T17:22:27Z	rictic	Fix_a_couple_more_compiler_warnings
3276812663	5649	review_requested	2020-04-27T17:22:27Z	rictic	Fix_a_couple_more_compiler_warnings
3270286245	5648	assigned	2020-04-24T17:04:51Z	rictic	Add_TrustedTypes_support
3266793486	5436	closed	2020-04-23T20:35:12Z	TimvdLippe	Update_browser_compatibility_in_readme
3258326442	5644	base_ref_changed	2020-04-22T00:08:06Z	bicknellr	v3.4.0_release_notes_and_commit_list
3258325918	5494	closed	2020-04-22T00:07:46Z	bicknellr	Avoid_over-warning_on_templatizer_props_and_"static"_dynamicFns.
4033787650	5674	subscribed	2020-11-24T16:38:45Z	Oliviero50	Polymer_Gestures:_Left_mouse_button_"Up"_event_not_firing_after_right_mouse_button_click.
4033787647	5674	mentioned	2020-11-24T16:38:44Z	Oliviero50	Polymer_Gestures:_Left_mouse_button_"Up"_event_not_firing_after_right_mouse_button_click.
4032165796	5545	unlabeled	2020-11-24T11:09:05Z	stale[bot]	Memory_leak_from__handleNative_with_ShadyDOM
4017219157	5675	head_ref_deleted	2020-11-19T18:05:06Z	kevinpschaaf	Upstream_internal_error_suppression.
4017218429	5675	closed	2020-11-19T18:04:53Z	kevinpschaaf	Upstream_internal_error_suppression.
4017218422	5675	merged	2020-11-19T18:04:53Z	kevinpschaaf	Upstream_internal_error_suppression.
4017218419	5675	referenced	2020-11-19T18:04:53Z	kevinpschaaf	Upstream_internal_error_suppression.
4008100006	5675	review_requested	2020-11-18T00:13:39Z	bicknellr	Upstream_internal_error_suppression.
4008099993	5675	ready_for_review	2020-11-18T00:13:39Z	bicknellr	Upstream_internal_error_suppression.
4008099864	5675	review_requested	2020-11-18T00:13:36Z	bicknellr	Upstream_internal_error_suppression.
4008099863	5675	review_requested	2020-11-18T00:13:36Z	bicknellr	Upstream_internal_error_suppression.
4007392433	5675	labeled	2020-11-17T20:29:49Z	bicknellr	Upstream_internal_error_suppression.
4007392432	5675	unlabeled	2020-11-17T20:29:49Z	bicknellr	Upstream_internal_error_suppression.
4007388999	5675	labeled	2020-11-17T20:28:54Z	google-cla[bot]	Upstream_internal_error_suppression.
3975417860	5590	subscribed	2020-11-09T19:23:32Z	trevordixon	Only_the_first_instance_of_a_dom-repeat_template_gets_notified_with_linkPaths
3975417856	5590	mentioned	2020-11-09T19:23:32Z	trevordixon	Only_the_first_instance_of_a_dom-repeat_template_gets_notified_with_linkPaths
3972912909	5590	subscribed	2020-11-09T10:07:05Z	kevinpschaaf	Only_the_first_instance_of_a_dom-repeat_template_gets_notified_with_linkPaths
3972912904	5590	mentioned	2020-11-09T10:07:05Z	kevinpschaaf	Only_the_first_instance_of_a_dom-repeat_template_gets_notified_with_linkPaths
3969576630	5604	labeled	2020-11-07T04:53:32Z	stale[bot]	Element_with_existing_shadow_root_is_broken_with_Polymer_3.3.0
3965102645	5603	labeled	2020-11-06T01:31:19Z	stale[bot]	Change_license
3917706310	4096	labeled	2020-10-25T11:16:26Z	stale[bot]	'_showHideChildren_is_not_a_function'_thrown_with_dom-repeat_and_dom-if
3911698663	2350	labeled	2020-10-23T01:11:11Z	stale[bot]	_notifySplice_adds_an_attribute_named_'splices'_to_arrays_
3906823458	5599	labeled	2020-10-22T03:04:04Z	stale[bot]	Prevent_dom-repeat's_forwardHostProp_from_retaining_HTMLElement_`this`
3889396789	5597	labeled	2020-10-17T15:44:05Z	stale[bot]	What_about_any_property_type_in_polymer_?
3874341984	5585	labeled	2020-10-14T01:55:46Z	stale[bot]	Add_support_for_ShadyDOM_on-demand_patching
3848176799	5259	labeled	2020-10-07T01:33:30Z	stale[bot]	Cannot_read_property_of_undefined
3848176750	4954	labeled	2020-10-07T01:33:29Z	stale[bot]	Memory_Leak_when_changing_innerHTML_having_dom-bind
3836170445	5592	labeled	2020-10-03T03:21:50Z	stale[bot]	Synchronous_property_update_as_a_side-effect_of_a_computed_method_fails_to_propagate_changes_to_grandchildren
3815111028	3461	referenced	2020-09-28T15:21:52Z	marcosgreis	Using_var_in_a_css_mixin_breaks_the_scoped_style_of_the_element
3784857302	5673	closed	2020-09-19T06:57:25Z	stucker71	Safari_13.1.2_temporarily_freezing_with_Polymer_web_applications
3718162276	5569	unlabeled	2020-09-02T07:01:36Z	stale[bot]	Only_consider_a_class_"registered"_when_it_is_the_top-most_prototype
3717810563	5569	labeled	2020-09-02T04:41:55Z	stale[bot]	Only_consider_a_class_"registered"_when_it_is_the_top-most_prototype
3662560178	5672	closed	2020-08-17T16:04:26Z	kevinpschaaf	Updated_Readme
3662560165	5672	merged	2020-08-17T16:04:26Z	kevinpschaaf	Updated_Readme
3662560162	5672	referenced	2020-08-17T16:04:26Z	kevinpschaaf	Updated_Readme
3659463340	5672	labeled	2020-08-16T17:01:32Z	googlebot	Updated_Readme
3659463297	5672	review_requested	2020-08-16T17:01:28Z	H3RSKO	Updated_Readme
3659463295	5672	review_requested	2020-08-16T17:01:28Z	H3RSKO	Updated_Readme
3641441442	5459	unlabeled	2020-08-11T05:03:21Z	stale[bot]	casemap_bug
3626711204	5580	closed	2020-08-05T22:50:30Z	rictic	Consolidate_imports
3626710492	5580	unlabeled	2020-08-05T22:50:10Z	stale[bot]	Consolidate_imports
3626706620	5580	labeled	2020-08-05T22:48:22Z	stale[bot]	Consolidate_imports
3623229810	5671	closed	2020-08-05T06:41:00Z	corocoto	Doesn't_to_deserializing_string_format_of_Date_to_Date_object
3617538655	5670	closed	2020-08-03T20:48:20Z	ssthil	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3617538455	5670	subscribed	2020-08-03T20:48:16Z	arthurevans	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3617538454	5670	mentioned	2020-08-03T20:48:16Z	arthurevans	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3617342627	5670	labeled	2020-08-03T19:44:21Z	arthurevans	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3617341962	5670	labeled	2020-08-03T19:44:07Z	arthurevans	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3617340753	5670	subscribed	2020-08-03T19:43:41Z	ssthil	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3617340751	5670	mentioned	2020-08-03T19:43:41Z	ssthil	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3613647618	5670	subscribed	2020-08-02T20:33:20Z	ebidel	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3613647617	5670	mentioned	2020-08-02T20:33:20Z	ebidel	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3613642038	5670	subscribed	2020-08-02T20:24:40Z	ebidel	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3613642037	5670	mentioned	2020-08-02T20:24:40Z	ebidel	`<div_style$="background:_red;_color:_{{color}};_font-weight:_{{fontWeight}};"></div>`_is_already_possible.
3580638962	5198	subscribed	2020-07-23T15:53:45Z	jkanche	Polymer_doesn't_handle_data_uri_import_links_properly.
3580638958	5198	mentioned	2020-07-23T15:53:45Z	jkanche	Polymer_doesn't_handle_data_uri_import_links_properly.
3564414446	1735	unlabeled	2020-07-20T07:51:25Z	stale[bot]	dom-repeat_using_select_and_option_tags_not_working_on_IE11
3550879662	5572	labeled	2020-07-16T00:45:25Z	stale[bot]	Read_the_CSS_build_type_at_the_first_instance_creation_rather_than_at_registration_time.
3545465307	5545	labeled	2020-07-14T18:48:57Z	stale[bot]	Memory_leak_from__handleNative_with_ShadyDOM
3517934047	5668	head_ref_deleted	2020-07-06T22:59:23Z	kevinpschaaf	Cancel_chunking_when_disconnected._Fixes_#5667
3517933873	5667	referenced	2020-07-06T22:59:18Z	kevinpschaaf	dom-repeat_keeps_running_asynchronous_code_after_detached_if_chunking_is_enabled.
3517933802	5668	closed	2020-07-06T22:59:16Z	kevinpschaaf	Cancel_chunking_when_disconnected._Fixes_#5667
3517933787	5667	closed	2020-07-06T22:59:15Z	kevinpschaaf	dom-repeat_keeps_running_asynchronous_code_after_detached_if_chunking_is_enabled.
3517933778	5668	merged	2020-07-06T22:59:15Z	kevinpschaaf	Cancel_chunking_when_disconnected._Fixes_#5667
3517933774	5668	referenced	2020-07-06T22:59:15Z	kevinpschaaf	Cancel_chunking_when_disconnected._Fixes_#5667
3503863095	5668	labeled	2020-07-01T19:10:41Z	googlebot	Cancel_chunking_when_disconnected._Fixes_#5667
3503862944	5668	review_requested	2020-07-01T19:10:37Z	kevinpschaaf	Cancel_chunking_when_disconnected._Fixes_#5667
3503836863	5667	referenced	2020-07-01T19:03:29Z	kevinpschaaf	dom-repeat_keeps_running_asynchronous_code_after_detached_if_chunking_is_enabled.
3503191445	5667	labeled	2020-07-01T16:09:34Z	kevinpschaaf	dom-repeat_keeps_running_asynchronous_code_after_detached_if_chunking_is_enabled.
3503187351	5667	labeled	2020-07-01T16:08:31Z	kevinpschaaf	dom-repeat_keeps_running_asynchronous_code_after_detached_if_chunking_is_enabled.
3503187349	5667	labeled	2020-07-01T16:08:31Z	kevinpschaaf	dom-repeat_keeps_running_asynchronous_code_after_detached_if_chunking_is_enabled.
3503187346	5667	labeled	2020-07-01T16:08:31Z	kevinpschaaf	dom-repeat_keeps_running_asynchronous_code_after_detached_if_chunking_is_enabled.
3503187344	5667	labeled	2020-07-01T16:08:31Z	kevinpschaaf	dom-repeat_keeps_running_asynchronous_code_after_detached_if_chunking_is_enabled.
3503184630	5667	assigned	2020-07-01T16:07:54Z	kevinpschaaf	dom-repeat_keeps_running_asynchronous_code_after_detached_if_chunking_is_enabled.
3500126465	5567	labeled	2020-07-01T00:17:54Z	stale[bot]	Behaviors_may_not_run_`registered`_if_legacy_element_is_subclassed
3484249462	5666	head_ref_force_pushed	2020-06-25T21:40:03Z	tomoueda	Loosen__attachDom_return_signature.
3484052005	5666	head_ref_force_pushed	2020-06-25T20:34:33Z	tomoueda	Loosen__attachDom_return_signature.
3484026179	5666	head_ref_force_pushed	2020-06-25T20:26:49Z	tomoueda	Loosen__attachDom_return_signature.
3481348738	5259	referenced	2020-06-25T08:59:55Z	DiegoCardoso	Cannot_read_property_of_undefined
3481347669	5259	referenced	2020-06-25T08:59:43Z	DiegoCardoso	Cannot_read_property_of_undefined
3481346406	5259	referenced	2020-06-25T08:59:30Z	DiegoCardoso	Cannot_read_property_of_undefined
3481113553	5259	referenced	2020-06-25T08:18:15Z	DiegoCardoso	Cannot_read_property_of_undefined
3481089267	5259	referenced	2020-06-25T08:13:57Z	DiegoCardoso	Cannot_read_property_of_undefined
3481078080	5259	referenced	2020-06-25T08:11:59Z	DiegoCardoso	Cannot_read_property_of_undefined
3480540375	5259	referenced	2020-06-25T06:20:00Z	tomivirkki	Cannot_read_property_of_undefined
3479891290	5666	head_ref_force_pushed	2020-06-25T00:46:28Z	tomoueda	Loosen__attachDom_return_signature.
3479577776	5663	closed	2020-06-24T22:10:12Z	bicknellr	Wrap_nodes_before_calling_{add,remove}EventListener.
3470740514	5666	labeled	2020-06-23T01:29:18Z	googlebot	Loosen__attachDom_return_signature.
3470740352	5666	review_requested	2020-06-23T01:29:13Z	tomoueda	Loosen__attachDom_return_signature.
3470740350	5666	review_requested	2020-06-23T01:29:13Z	tomoueda	Loosen__attachDom_return_signature.
3467079880	5259	referenced	2020-06-22T08:01:15Z	tomivirkki	Cannot_read_property_of_undefined
3440658722	5556	labeled	2020-06-13T10:02:49Z	stale[bot]	Release_2.x_branch
3415754176	5664	closed	2020-06-07T03:52:05Z	eatonphil	404_on_ctrl-shift-r_refresh_of_non-home_page_in_starter_kit
3399156357	5551	labeled	2020-06-02T19:26:39Z	stale[bot]	QUESTION:_Shadow_dom_usage_in_polymer_3_app_(youtube.com_example)
3391379908	5198	unlabeled	2020-06-01T03:20:47Z	stale[bot]	Polymer_doesn't_handle_data_uri_import_links_properly.
3391378335	5199	unlabeled	2020-06-01T03:19:53Z	stale[bot]	Adding_support_for_data_uris_in_resolveUrl.
3389277271	5549	labeled	2020-05-30T01:22:14Z	stale[bot]	Sync_Polymer_internal/external_generated_externs
3385157734	5663	review_requested	2020-05-29T00:26:15Z	bicknellr	Wrap_nodes_before_calling_{add,remove}EventListener.
3385157719	5663	ready_for_review	2020-05-29T00:26:15Z	bicknellr	Wrap_nodes_before_calling_{add,remove}EventListener.
3385150053	5663	labeled	2020-05-29T00:22:00Z	googlebot	Wrap_nodes_before_calling_{add,remove}EventListener.
3258325917	5493	closed	2020-04-22T00:07:46Z	bicknellr	New_warnings_output_under_`legacyOptimizations`_spammy
3258325914	5494	merged	2020-04-22T00:07:46Z	bicknellr	Avoid_over-warning_on_templatizer_props_and_"static"_dynamicFns.
3258325891	5143	closed	2020-04-22T00:07:45Z	bicknellr	[Feature_request]_Run_computed_properties_in_dependency_order
3258325782	5497	closed	2020-04-22T00:07:41Z	bicknellr	[3.x]_legacy_flags_(undefined,_noBatch,_notifyOrder,_warnings)
3258325775	5497	merged	2020-04-22T00:07:41Z	bicknellr	[3.x]_legacy_flags_(undefined,_noBatch,_notifyOrder,_warnings)
3258325769	5497	referenced	2020-04-22T00:07:41Z	bicknellr	[3.x]_legacy_flags_(undefined,_noBatch,_notifyOrder,_warnings)
3258322491	5497	renamed	2020-04-22T00:05:53Z	bicknellr	[3.x]_legacy_flags_(undefined,_noBatch,_notifyOrder,_warnings)
3256330971	5533	referenced	2020-04-21T13:50:15Z	lucamilanesio	Allow_configuring_cancelling_synthetic_click_behavior
3245866640	5524	labeled	2020-04-17T20:24:42Z	stale[bot]	[1.x]_observeNodes_can_result_in_error_if_observed_node_is_detached_early
3240392734	5626	subscribed	2020-04-16T15:08:14Z	arthurevans	Polymer_1.x_application_doesn't_work_with_Chrome_v80
3240392731	5626	mentioned	2020-04-16T15:08:14Z	arthurevans	Polymer_1.x_application_doesn't_work_with_Chrome_v80
3237265657	4940	subscribed	2020-04-15T21:02:50Z	justinfagnani	Alternative_API_for_style_modules?
3237265654	4940	mentioned	2020-04-15T21:02:50Z	justinfagnani	Alternative_API_for_style_modules?
3237265648	4940	closed	2020-04-15T21:02:50Z	kevinpschaaf	Alternative_API_for_style_modules?
3237030933	4940	subscribed	2020-04-15T19:49:36Z	justinfagnani	Alternative_API_for_style_modules?
3237030930	4940	mentioned	2020-04-15T19:49:36Z	justinfagnani	Alternative_API_for_style_modules?
3236807846	4940	subscribed	2020-04-15T18:44:39Z	laddng	Alternative_API_for_style_modules?
3236807842	4940	mentioned	2020-04-15T18:44:39Z	laddng	Alternative_API_for_style_modules?
3236807834	4940	subscribed	2020-04-15T18:44:39Z	kevinpschaaf	Alternative_API_for_style_modules?
3236807831	4940	mentioned	2020-04-15T18:44:39Z	kevinpschaaf	Alternative_API_for_style_modules?
3236735454	4940	unlabeled	2020-04-15T18:24:33Z	stale[bot]	Alternative_API_for_style_modules?
3236735342	4940	subscribed	2020-04-15T18:24:31Z	kevinpschaaf	Alternative_API_for_style_modules?
3236735334	4940	mentioned	2020-04-15T18:24:31Z	kevinpschaaf	Alternative_API_for_style_modules?
3236735305	4940	subscribed	2020-04-15T18:24:31Z	jouni	Alternative_API_for_style_modules?
3236735299	4940	mentioned	2020-04-15T18:24:31Z	jouni	Alternative_API_for_style_modules?
3229077716	5644	review_requested	2020-04-14T01:03:21Z	bicknellr	v3.4.0_release_notes_and_commit_list
3228828797	5644	head_ref_force_pushed	2020-04-13T22:47:57Z	bicknellr	v3.4.0_release_notes_and_commit_list
