EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4047485805	79480	labeled	2020-11-27T23:54:53Z	jonas-schievink	BufReader_reads_limited_by_the_size_of_the_internal_buffer
4047485804	79480	labeled	2020-11-27T23:54:53Z	jonas-schievink	BufReader_reads_limited_by_the_size_of_the_internal_buffer
4047485803	79480	unlabeled	2020-11-27T23:54:53Z	jonas-schievink	BufReader_reads_limited_by_the_size_of_the_internal_buffer
4047481821	75752	subscribed	2020-11-27T23:49:29Z	m-ou-se	libtest:_Print_the_total_time_taken_to_execute_a_test_suite
4047481818	75752	mentioned	2020-11-27T23:49:29Z	m-ou-se	libtest:_Print_the_total_time_taken_to_execute_a_test_suite
4047480387	75384	head_ref_force_pushed	2020-11-27T23:47:34Z	JulianKnodt	Add_`has_default`_to_`GenericParamDefKind::Const`
4047475866	79481	labeled	2020-11-27T23:41:51Z	ssomers	x.py_ignores_config.toml's_debug-assertions-std
4047465491	79478	labeled	2020-11-27T23:28:50Z	bors	Expand_docs_on_Peekable::peek_mut
4047465490	79478	unlabeled	2020-11-27T23:28:49Z	bors	Expand_docs_on_Peekable::peek_mut
4047465457	79478	subscribed	2020-11-27T23:28:47Z	bors	Expand_docs_on_Peekable::peek_mut
4047465454	79478	mentioned	2020-11-27T23:28:47Z	bors	Expand_docs_on_Peekable::peek_mut
4047456533	78802	referenced	2020-11-27T23:17:41Z	faern	Implement_network_primitives_with_ideal_Rust_layout,_not_C_system_layout
4047446639	79480	labeled	2020-11-27T23:06:12Z	K0bin	BufReader_reads_limited_by_the_size_of_the_internal_buffer
4047446398	79347	head_ref_force_pushed	2020-11-27T23:05:53Z	ssomers	BTreeMap:_respect_pointer_provenance_rules_in_split_off
4047445060	75752	head_ref_force_pushed	2020-11-27T23:04:21Z	jakoschiko	libtest:_Print_the_total_time_taken_to_execute_a_test_suite
4047443726	79479	unassigned	2020-11-27T23:02:55Z	joshtriplett	Add_`Iterator::intersperse`
4047443266	79479	subscribed	2020-11-27T23:02:26Z	LukasKalbertodt	Add_`Iterator::intersperse`
4047443262	79479	mentioned	2020-11-27T23:02:26Z	LukasKalbertodt	Add_`Iterator::intersperse`
4047441564	79479	head_ref_force_pushed	2020-11-27T23:00:47Z	camelid	Add_`Iterator::intersperse`
4047435623	79479	head_ref_force_pushed	2020-11-27T22:55:04Z	camelid	Add_`Iterator::intersperse`
4047432321	79479	head_ref_force_pushed	2020-11-27T22:51:15Z	camelid	Add_`Iterator::intersperse`
4047431810	79479	head_ref_force_pushed	2020-11-27T22:50:36Z	camelid	Add_`Iterator::intersperse`
4047429783	79479	labeled	2020-11-27T22:48:18Z	rust-highfive	Add_`Iterator::intersperse`
4047429772	79479	subscribed	2020-11-27T22:48:17Z	joshtriplett	Add_`Iterator::intersperse`
4047429768	79479	mentioned	2020-11-27T22:48:17Z	joshtriplett	Add_`Iterator::intersperse`
4047429753	79479	assigned	2020-11-27T22:48:16Z	joshtriplett	Add_`Iterator::intersperse`
4047429715	79479	labeled	2020-11-27T22:48:14Z	camelid	Add_`Iterator::intersperse`
4047429713	79479	labeled	2020-11-27T22:48:14Z	camelid	Add_`Iterator::intersperse`
4047429706	79479	subscribed	2020-11-27T22:48:14Z	jonas-schievink	Add_`Iterator::intersperse`
4047429705	79479	mentioned	2020-11-27T22:48:14Z	jonas-schievink	Add_`Iterator::intersperse`
4047428870	79425	renamed	2020-11-27T22:47:21Z	jyn514	[WIP]_Split_symbol_interner_into_static_unsynchronized_and_dynamic_synchronized_parts
4047428393	79425	labeled	2020-11-27T22:46:47Z	jyn514	[WIP]_Split_symbol_interner_into_static_unsynchronized_and_dynamic_synchronized_parts
4047428392	79425	labeled	2020-11-27T22:46:47Z	jyn514	[WIP]_Split_symbol_interner_into_static_unsynchronized_and_dynamic_synchronized_parts
4047428391	79425	labeled	2020-11-27T22:46:47Z	jyn514	[WIP]_Split_symbol_interner_into_static_unsynchronized_and_dynamic_synchronized_parts
4047420536	79469	subscribed	2020-11-27T22:38:52Z	bors	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4047420535	79469	mentioned	2020-11-27T22:38:52Z	bors	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4047418932	79455	labeled	2020-11-27T22:37:22Z	jyn514	Remove_doctree::Macro_and_distinguish_between_`macro_rules!`_and_`pub_macro`
4047418931	79455	unlabeled	2020-11-27T22:37:22Z	jyn514	Remove_doctree::Macro_and_distinguish_between_`macro_rules!`_and_`pub_macro`
4047418491	79372	head_ref_deleted	2020-11-27T22:36:55Z	jyn514	Cleanup_more_of_rustdoc
4047416648	79284	referenced	2020-11-27T22:35:04Z	bors	Split_match_exhaustiveness_into_two_files
4047416633	79372	milestoned	2020-11-27T22:35:03Z	rustbot	Cleanup_more_of_rustdoc
4047416585	79372	closed	2020-11-27T22:35:00Z	bors	Cleanup_more_of_rustdoc
4047416579	79372	merged	2020-11-27T22:34:59Z	bors	Cleanup_more_of_rustdoc
4047416479	79372	labeled	2020-11-27T22:34:53Z	bors	Cleanup_more_of_rustdoc
4047400681	75384	head_ref_force_pushed	2020-11-27T22:20:52Z	JulianKnodt	Add_`has_default`_to_`GenericParamDefKind::Const`
4047374839	75384	head_ref_force_pushed	2020-11-27T21:58:17Z	JulianKnodt	Add_`has_default`_to_`GenericParamDefKind::Const`
4047369242	79426	renamed	2020-11-27T21:54:04Z	leonardo-m	[ER]_cartesian_product_array,_permutations_array,_combinations_array
4047365355	79478	head_ref_force_pushed	2020-11-27T21:50:33Z	lukaslueg	Expand_docs_on_Peekable::peek_mut
4047362259	79478	head_ref_force_pushed	2020-11-27T21:47:57Z	lukaslueg	Expand_docs_on_Peekable::peek_mut
4047336796	79284	labeled	2020-11-27T21:26:29Z	bors	Split_match_exhaustiveness_into_two_files
4047336795	79284	unlabeled	2020-11-27T21:26:29Z	bors	Split_match_exhaustiveness_into_two_files
4047336727	79284	subscribed	2020-11-27T21:26:27Z	bors	Split_match_exhaustiveness_into_two_files
4047336726	79284	mentioned	2020-11-27T21:26:27Z	bors	Split_match_exhaustiveness_into_two_files
4047291760	79478	labeled	2020-11-27T20:55:13Z	rust-highfive	Expand_docs_on_Peekable::peek_mut
4047291728	79478	assigned	2020-11-27T20:55:12Z	m-ou-se	Expand_docs_on_Peekable::peek_mut
4047291703	79478	subscribed	2020-11-27T20:55:11Z	m-ou-se	Expand_docs_on_Peekable::peek_mut
4047291700	79478	mentioned	2020-11-27T20:55:11Z	m-ou-se	Expand_docs_on_Peekable::peek_mut
4047286779	79353	labeled	2020-11-27T20:51:37Z	bors	Setup_proc-macro_metadata_at_encoding_instead_of_decoding
4047286778	79353	unlabeled	2020-11-27T20:51:37Z	bors	Setup_proc-macro_metadata_at_encoding_instead_of_decoding
4047286723	79353	subscribed	2020-11-27T20:51:35Z	bors	Setup_proc-macro_metadata_at_encoding_instead_of_decoding
4047286722	79353	mentioned	2020-11-27T20:51:35Z	bors	Setup_proc-macro_metadata_at_encoding_instead_of_decoding
4047283502	78296	labeled	2020-11-27T20:49:07Z	bors	Properly_handle_attributes_on_statements
4047283501	78296	unlabeled	2020-11-27T20:49:07Z	bors	Properly_handle_attributes_on_statements
4047283454	78296	subscribed	2020-11-27T20:49:05Z	bors	Properly_handle_attributes_on_statements
4047283449	78296	mentioned	2020-11-27T20:49:05Z	bors	Properly_handle_attributes_on_statements
4047251518	79477	labeled	2020-11-27T20:31:44Z	camelid	Add_`truncate_into()`
4047251516	79477	labeled	2020-11-27T20:31:44Z	camelid	Add_`truncate_into()`
4047251514	79477	labeled	2020-11-27T20:31:44Z	camelid	Add_`truncate_into()`
4047226114	79347	head_ref_force_pushed	2020-11-27T20:22:25Z	ssomers	BTreeMap:_respect_pointer_provenance_rules_in_split_off
4047198370	79476	unassigned	2020-11-27T20:06:41Z	davidtwco	Sync_rustc_codegen_cranelift
4047198135	79476	labeled	2020-11-27T20:06:33Z	bors	Sync_rustc_codegen_cranelift
4047198134	79476	unlabeled	2020-11-27T20:06:33Z	bors	Sync_rustc_codegen_cranelift
4047198082	79476	subscribed	2020-11-27T20:06:31Z	bors	Sync_rustc_codegen_cranelift
4047198079	79476	mentioned	2020-11-27T20:06:31Z	bors	Sync_rustc_codegen_cranelift
4047196825	79476	labeled	2020-11-27T20:05:49Z	rust-highfive	Sync_rustc_codegen_cranelift
4047196801	79476	subscribed	2020-11-27T20:05:48Z	davidtwco	Sync_rustc_codegen_cranelift
4047196800	79476	mentioned	2020-11-27T20:05:48Z	davidtwco	Sync_rustc_codegen_cranelift
4047196758	79476	assigned	2020-11-27T20:05:46Z	davidtwco	Sync_rustc_codegen_cranelift
4047196751	79476	labeled	2020-11-27T20:05:46Z	rustbot	Sync_rustc_codegen_cranelift
4047196747	79476	labeled	2020-11-27T20:05:46Z	rustbot	Sync_rustc_codegen_cranelift
4047196746	79476	labeled	2020-11-27T20:05:46Z	rustbot	Sync_rustc_codegen_cranelift
4047196680	79476	subscribed	2020-11-27T20:05:45Z	rustbot	Sync_rustc_codegen_cranelift
4047196678	79476	mentioned	2020-11-27T20:05:45Z	rustbot	Sync_rustc_codegen_cranelift
4047178309	79459	subscribed	2020-11-27T19:55:23Z	Aaron1011	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4047178307	79459	mentioned	2020-11-27T19:55:23Z	Aaron1011	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4047170065	79336	referenced	2020-11-27T19:50:26Z	bjorn3	Rename_`optin_builtin_traits`_to_`auto_traits`
4047169740	1111	referenced	2020-11-27T19:50:16Z	bjorn3	Add_sort_to_stdlib
4047169662	78875	referenced	2020-11-27T19:50:14Z	bjorn3	rustc_target:_Further_cleanup_use_of_target_options
4047169640	78560	referenced	2020-11-27T19:50:12Z	bjorn3	ICE:__type_parameter_out_of_range_-Zmir-opt-level=2_--emit=mir
4047169638	78529	referenced	2020-11-27T19:50:12Z	bjorn3	type_parameter_`V/#2`_(V/2)_out_of_range_when_substituting_with_MIR_inlining_enabled
4047169633	78674	referenced	2020-11-27T19:50:12Z	bjorn3	inliner:_Use_substs_for_mir_body
4047169625	1106	referenced	2020-11-27T19:50:12Z	bjorn3	Correct_handling_of_non-numeric_chars_in_parse_buf
4047169623	1095	referenced	2020-11-27T19:50:12Z	bjorn3	Prioritize_GCC_over_Clang_if_CFG_ONLY_GCC_is_set.
4047169567	77290	referenced	2020-11-27T19:50:10Z	bjorn3	Fixing_some_style_issues_in_shell_scripts_with_shellcheck
4047169565	78666	referenced	2020-11-27T19:50:10Z	bjorn3	Fix_shellcheck_error
4047169548	1109	referenced	2020-11-27T19:50:09Z	bjorn3	Is_there_a_way_to_specify_crate_attributes_in_a_single_.rs_file?
4047169519	1108	referenced	2020-11-27T19:50:08Z	bjorn3	Doc:_Sort_keywords_alphabetically
4047158547	79353	head_ref_force_pushed	2020-11-27T19:43:08Z	cjgillot	Setup_proc-macro_metadata_at_encoding_instead_of_decoding
4047148845	79342	head_ref_force_pushed	2020-11-27T19:37:26Z	CDirkx	Stabilize_all_stable_methods_of_`Ipv4Addr`,_`Ipv6Addr`_and_`IpAddr`_as_const
4047143975	79475	labeled	2020-11-27T19:34:11Z	rust-highfive	Do_not_recurse_for_ExprKind::Paren_lowering.
4047143953	79475	subscribed	2020-11-27T19:34:11Z	estebank	Do_not_recurse_for_ExprKind::Paren_lowering.
4047143952	79475	mentioned	2020-11-27T19:34:11Z	estebank	Do_not_recurse_for_ExprKind::Paren_lowering.
4047143909	79475	assigned	2020-11-27T19:34:09Z	estebank	Do_not_recurse_for_ExprKind::Paren_lowering.
4047143789	78296	labeled	2020-11-27T19:34:03Z	petrochenkov	Properly_handle_attributes_on_statements
4047143786	78296	unlabeled	2020-11-27T19:34:03Z	petrochenkov	Properly_handle_attributes_on_statements
4047142087	79342	head_ref_force_pushed	2020-11-27T19:32:59Z	CDirkx	Stabilize_all_stable_methods_of_`Ipv4Addr`,_`Ipv6Addr`_and_`IpAddr`_as_const
4047139116	76998	referenced	2020-11-27T19:31:05Z	bors	Standard_library_rustdoc:_show_since_when_a_function_is_const
4047139115	77467	referenced	2020-11-27T19:31:05Z	bors	Normalize_`<X_as_Y>::T`_for_rustdoc
4047139114	79335	referenced	2020-11-27T19:31:05Z	bors	Get_rid_of_doctree::{ExternalCrate,_ForeignItem,_Trait,_Function}
4047139111	79372	referenced	2020-11-27T19:31:05Z	bors	Cleanup_more_of_rustdoc
4047138858	78296	labeled	2020-11-27T19:30:55Z	bors	Properly_handle_attributes_on_statements
4047138857	78296	unlabeled	2020-11-27T19:30:55Z	bors	Properly_handle_attributes_on_statements
4047127164	79474	labeled	2020-11-27T19:23:40Z	bors	Change_comments_on_types_to_doc-comments
4047127163	79474	unlabeled	2020-11-27T19:23:40Z	bors	Change_comments_on_types_to_doc-comments
4047127109	79474	subscribed	2020-11-27T19:23:37Z	bors	Change_comments_on_types_to_doc-comments
4047127106	79474	mentioned	2020-11-27T19:23:37Z	bors	Change_comments_on_types_to_doc-comments
4047125000	79474	labeled	2020-11-27T19:22:20Z	rust-highfive	Change_comments_on_types_to_doc-comments
4047124971	79474	assigned	2020-11-27T19:22:19Z	Aaron1011	Change_comments_on_types_to_doc-comments
4047124948	79474	subscribed	2020-11-27T19:22:17Z	Aaron1011	Change_comments_on_types_to_doc-comments
4047124947	79474	mentioned	2020-11-27T19:22:17Z	Aaron1011	Change_comments_on_types_to_doc-comments
4047124937	79474	labeled	2020-11-27T19:22:17Z	jyn514	Change_comments_on_types_to_doc-comments
4047124936	79474	labeled	2020-11-27T19:22:17Z	jyn514	Change_comments_on_types_to_doc-comments
4047124935	79474	labeled	2020-11-27T19:22:17Z	jyn514	Change_comments_on_types_to_doc-comments
4047124934	79474	labeled	2020-11-27T19:22:17Z	jyn514	Change_comments_on_types_to_doc-comments
4047116474	73908	subscribed	2020-11-27T19:17:07Z	FumblingBarbell	Tracking_issue_for_supporting_macOS_on_Apple_Silicon_(a.k.a_arm64,_M1,_aarch64)
4047114186	79459	subscribed	2020-11-27T19:15:41Z	Aaron1011	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4047114183	79459	mentioned	2020-11-27T19:15:41Z	Aaron1011	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4047111537	79459	labeled	2020-11-27T19:14:02Z	camelid	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4047111536	79459	unlabeled	2020-11-27T19:14:02Z	camelid	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4047109538	38031	closed	2020-11-27T19:12:45Z	jonas-schievink	Undefined_reference_to_method_implemented_on_a_type_alias
4047104209	79473	subscribed	2020-11-27T19:09:29Z	withoutboats	Move_{f32,f64}::clamp_to_core.
4047104207	79473	mentioned	2020-11-27T19:09:29Z	withoutboats	Move_{f32,f64}::clamp_to_core.
4047104204	79473	subscribed	2020-11-27T19:09:29Z	sfackler	Move_{f32,f64}::clamp_to_core.
4047104203	79473	mentioned	2020-11-27T19:09:29Z	sfackler	Move_{f32,f64}::clamp_to_core.
4047104200	79473	subscribed	2020-11-27T19:09:29Z	dtolnay	Move_{f32,f64}::clamp_to_core.
4047104197	79473	mentioned	2020-11-27T19:09:29Z	dtolnay	Move_{f32,f64}::clamp_to_core.
4047104193	79473	subscribed	2020-11-27T19:09:29Z	KodrAus	Move_{f32,f64}::clamp_to_core.
4047104190	79473	mentioned	2020-11-27T19:09:29Z	KodrAus	Move_{f32,f64}::clamp_to_core.
4047104182	79473	subscribed	2020-11-27T19:09:29Z	BurntSushi	Move_{f32,f64}::clamp_to_core.
4047104178	79473	mentioned	2020-11-27T19:09:29Z	BurntSushi	Move_{f32,f64}::clamp_to_core.
4047104176	79473	subscribed	2020-11-27T19:09:29Z	Amanieu	Move_{f32,f64}::clamp_to_core.
4047104175	79473	mentioned	2020-11-27T19:09:28Z	Amanieu	Move_{f32,f64}::clamp_to_core.
4047104157	79473	labeled	2020-11-27T19:09:28Z	rfcbot	Move_{f32,f64}::clamp_to_core.
4047104141	79473	labeled	2020-11-27T19:09:27Z	rfcbot	Move_{f32,f64}::clamp_to_core.
4047104131	79473	subscribed	2020-11-27T19:09:27Z	m-ou-se	Move_{f32,f64}::clamp_to_core.
4047104130	79473	mentioned	2020-11-27T19:09:27Z	m-ou-se	Move_{f32,f64}::clamp_to_core.
4047104109	79473	subscribed	2020-11-27T19:09:26Z	rfcbot	Move_{f32,f64}::clamp_to_core.
4047104107	79473	mentioned	2020-11-27T19:09:26Z	rfcbot	Move_{f32,f64}::clamp_to_core.
4047101201	79473	labeled	2020-11-27T19:07:46Z	m-ou-se	Move_{f32,f64}::clamp_to_core.
4047101200	79473	labeled	2020-11-27T19:07:46Z	m-ou-se	Move_{f32,f64}::clamp_to_core.
4047100734	79473	subscribed	2020-11-27T19:07:30Z	rfcbot	Move_{f32,f64}::clamp_to_core.
4047100731	79473	mentioned	2020-11-27T19:07:30Z	rfcbot	Move_{f32,f64}::clamp_to_core.
4047100060	79442	subscribed	2020-11-27T19:07:09Z	michaelwoerister	Exploring_PGO_for_the_Rust_compiler
4047100058	79442	mentioned	2020-11-27T19:07:09Z	michaelwoerister	Exploring_PGO_for_the_Rust_compiler
4047096407	79473	unsubscribed	2020-11-27T19:05:08Z	eddyb	Move_{f32,f64}::clamp_to_core.
4047096405	79473	unsubscribed	2020-11-27T19:05:07Z	ghost	Move_{f32,f64}::clamp_to_core.
4047084306	78296	referenced	2020-11-27T18:58:27Z	bors	Properly_handle_attributes_on_statements
4047083976	79209	labeled	2020-11-27T18:58:15Z	bors	Allow_Trait_inheritance_with_cycles_on_associated_types
4047083975	79209	unlabeled	2020-11-27T18:58:15Z	bors	Allow_Trait_inheritance_with_cycles_on_associated_types
4047082270	62256	labeled	2020-11-27T18:57:13Z	nagisa	compiler_fence_may_emit_machine_code
4047079776	79468	unlabeled	2020-11-27T18:55:44Z	jyn514	ICE:_rustdoc_on_issue-56762.rs:_generic_static_must_be_rejected
4047079773	79468	labeled	2020-11-27T18:55:44Z	jyn514	ICE:_rustdoc_on_issue-56762.rs:_generic_static_must_be_rejected
4047079768	79467	unlabeled	2020-11-27T18:55:44Z	jyn514	ICE:_rustdoc_on_./src/test/ui/traits/trait-object-vs-lifetime-2.rs:_index_OOB
4047079765	79467	labeled	2020-11-27T18:55:44Z	jyn514	ICE:_rustdoc_on_./src/test/ui/traits/trait-object-vs-lifetime-2.rs:_index_OOB
4047079753	79466	unlabeled	2020-11-27T18:55:44Z	jyn514	ICE:_rustdoc_on_overlap-not-permitted-for-builtin-trait.rs:_unable_to_fulfill_trait
4047079748	79466	labeled	2020-11-27T18:55:43Z	jyn514	ICE:_rustdoc_on_overlap-not-permitted-for-builtin-trait.rs:_unable_to_fulfill_trait
4047079744	79465	unlabeled	2020-11-27T18:55:43Z	jyn514	ICE:_rustdoc_on_associated-types-path-1.rs___attempted_.def_id()_on_invalid_res:_Err
4047079740	79465	labeled	2020-11-27T18:55:43Z	jyn514	ICE:_rustdoc_on_associated-types-path-1.rs___attempted_.def_id()_on_invalid_res:_Err
4047073315	79472	labeled	2020-11-27T18:51:59Z	craterbot	Replace_pretty-print/compare/retokenize_hack_with_targeted_workarounds
4047073021	79472	subscribed	2020-11-27T18:51:47Z	craterbot	Replace_pretty-print/compare/retokenize_hack_with_targeted_workarounds
4047073020	79472	mentioned	2020-11-27T18:51:47Z	craterbot	Replace_pretty-print/compare/retokenize_hack_with_targeted_workarounds
4047068375	46390	closed	2020-11-27T18:49:04Z	eminence	Confusing_error_with_custom_attributes_and_use_extern_macros
4047060066	79284	head_ref_force_pushed	2020-11-27T18:44:09Z	Nadrieril	Split_match_exhaustiveness_into_two_files
4047058938	79437	unlabeled	2020-11-27T18:43:34Z	camelid	struct_Foo(Self)_leads_to_infinite_loop
4047058789	79437	labeled	2020-11-27T18:43:29Z	camelid	struct_Foo(Self)_leads_to_infinite_loop
4047054325	79455	labeled	2020-11-27T18:40:52Z	jyn514	Remove_doctree::Macro_and_distinguish_between_`macro_rules!`_and_`pub_macro`
4047054324	79455	unlabeled	2020-11-27T18:40:52Z	jyn514	Remove_doctree::Macro_and_distinguish_between_`macro_rules!`_and_`pub_macro`
4047050784	79455	labeled	2020-11-27T18:39:14Z	jyn514	Remove_doctree::Macro_and_distinguish_between_`macro_rules!`_and_`pub_macro`
4047050778	79455	unlabeled	2020-11-27T18:39:14Z	jyn514	Remove_doctree::Macro_and_distinguish_between_`macro_rules!`_and_`pub_macro`
4047049304	79454	labeled	2020-11-27T18:38:36Z	jyn514	WIP:_Accept_additional_user-defined_classes_in_fenced_code_blocks
4047049302	79454	labeled	2020-11-27T18:38:36Z	jyn514	WIP:_Accept_additional_user-defined_classes_in_fenced_code_blocks
4047049300	79454	unlabeled	2020-11-27T18:38:36Z	jyn514	WIP:_Accept_additional_user-defined_classes_in_fenced_code_blocks
4047036953	79458	assigned	2020-11-27T18:31:55Z	ThePuzzlemaker	Negative_trait_impls_show_as_"found_implementations"_in_error_messages
4047036868	79458	subscribed	2020-11-27T18:31:53Z	rustbot	Negative_trait_impls_show_as_"found_implementations"_in_error_messages
4047036867	79458	mentioned	2020-11-27T18:31:53Z	rustbot	Negative_trait_impls_show_as_"found_implementations"_in_error_messages
4047034346	79454	subscribed	2020-11-27T18:30:31Z	poliorcetics	WIP:_Accept_additional_user-defined_classes_in_fenced_code_blocks
4047034342	79454	mentioned	2020-11-27T18:30:31Z	poliorcetics	WIP:_Accept_additional_user-defined_classes_in_fenced_code_blocks
4047027086	79473	subscribed	2020-11-27T18:26:34Z	eddyb	Move_{f32,f64}::clamp_to_core.
4047027085	79473	mentioned	2020-11-27T18:26:34Z	eddyb	Move_{f32,f64}::clamp_to_core.
4047027084	79473	subscribed	2020-11-27T18:26:34Z	ghost	Move_{f32,f64}::clamp_to_core.
4047027082	79473	mentioned	2020-11-27T18:26:34Z	ghost	Move_{f32,f64}::clamp_to_core.
4047019873	77484	milestoned	2020-11-27T18:22:27Z	rustbot	Add_support_for_Arm64_Catalyst_on_ARM_Macs
4047019870	35237	referenced	2020-11-27T18:22:26Z	bors	Trait_inheritance_gives_unexpected_compile_error_when_inherited_traits_use_associated_types_defined_in_trait
4047019868	79209	referenced	2020-11-27T18:22:26Z	bors	Allow_Trait_inheritance_with_cycles_on_associated_types
4047019802	77484	closed	2020-11-27T18:22:24Z	bors	Add_support_for_Arm64_Catalyst_on_ARM_Macs
4047019796	77484	merged	2020-11-27T18:22:23Z	bors	Add_support_for_Arm64_Catalyst_on_ARM_Macs
4047019504	77484	labeled	2020-11-27T18:22:14Z	bors	Add_support_for_Arm64_Catalyst_on_ARM_Macs
4047010360	79454	subscribed	2020-11-27T18:17:30Z	poliorcetics	WIP:_Accept_additional_user-defined_classes_in_fenced_code_blocks
4046428721	79469	mentioned	2020-11-27T14:48:35Z	jyn514	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4046426941	79469	labeled	2020-11-27T14:48:06Z	jyn514	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4046419542	79469	labeled	2020-11-27T14:45:56Z	rust-highfive	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4046419427	79469	assigned	2020-11-27T14:45:54Z	Aaron1011	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4046419358	79469	subscribed	2020-11-27T14:45:53Z	GuillaumeGomez	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4046419357	79469	mentioned	2020-11-27T14:45:53Z	GuillaumeGomez	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4046419354	79469	subscribed	2020-11-27T14:45:53Z	Aaron1011	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4046419352	79469	mentioned	2020-11-27T14:45:53Z	Aaron1011	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4046419347	79469	subscribed	2020-11-27T14:45:53Z	oli-obk	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4046419345	79469	mentioned	2020-11-27T14:45:53Z	oli-obk	Revert_"Normalize_`<X_as_Y>::T`_for_rustdoc"
4046418409	79459	subscribed	2020-11-27T14:45:34Z	jyn514	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4046418402	79459	mentioned	2020-11-27T14:45:34Z	jyn514	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4046411622	77467	head_ref_restored	2020-11-27T14:43:37Z	jyn514	Normalize_`<X_as_Y>::T`_for_rustdoc
4046401548	78296	unlabeled	2020-11-27T14:41:04Z	Aaron1011	Properly_handle_attributes_on_statements
4046401435	78296	labeled	2020-11-27T14:41:02Z	Aaron1011	Properly_handle_attributes_on_statements
4046399050	78296	subscribed	2020-11-27T14:40:33Z	petrochenkov	Properly_handle_attributes_on_statements
4046399048	78296	mentioned	2020-11-27T14:40:33Z	petrochenkov	Properly_handle_attributes_on_statements
4046377976	79459	subscribed	2020-11-27T14:35:09Z	nikomatsakis	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4046377972	79459	mentioned	2020-11-27T14:35:08Z	nikomatsakis	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4046345293	79460	labeled	2020-11-27T14:25:55Z	bors	Remove_intermediate_vectors_from_`add_bounds`
4046345292	79460	unlabeled	2020-11-27T14:25:55Z	bors	Remove_intermediate_vectors_from_`add_bounds`
4046345198	79460	subscribed	2020-11-27T14:25:53Z	bors	Remove_intermediate_vectors_from_`add_bounds`
4046345197	79460	mentioned	2020-11-27T14:25:53Z	bors	Remove_intermediate_vectors_from_`add_bounds`
4046314061	79460	subscribed	2020-11-27T14:17:16Z	rustbot	Remove_intermediate_vectors_from_`add_bounds`
4046314057	79460	mentioned	2020-11-27T14:17:16Z	rustbot	Remove_intermediate_vectors_from_`add_bounds`
4046314054	79460	subscribed	2020-11-27T14:17:16Z	bors	Remove_intermediate_vectors_from_`add_bounds`
4046314052	79460	mentioned	2020-11-27T14:17:16Z	bors	Remove_intermediate_vectors_from_`add_bounds`
4046276948	79468	labeled	2020-11-27T14:06:45Z	matthiaskrgr	ICE:_rustdoc_on_issue-56762.rs:_generic_static_must_be_rejected
4046276947	79468	labeled	2020-11-27T14:06:45Z	matthiaskrgr	ICE:_rustdoc_on_issue-56762.rs:_generic_static_must_be_rejected
4046276945	79468	labeled	2020-11-27T14:06:45Z	matthiaskrgr	ICE:_rustdoc_on_issue-56762.rs:_generic_static_must_be_rejected
4046273144	79459	labeled	2020-11-27T14:05:41Z	jyn514	Rustdoc_regression_(overflow_evaluating_the_requirement_…)
4046251214	79467	labeled	2020-11-27T13:59:25Z	matthiaskrgr	ICE:_rustdoc_on_./src/test/ui/traits/trait-object-vs-lifetime-2.rs:_index_OOB
4046251212	79467	labeled	2020-11-27T13:59:25Z	matthiaskrgr	ICE:_rustdoc_on_./src/test/ui/traits/trait-object-vs-lifetime-2.rs:_index_OOB
4046251208	79467	labeled	2020-11-27T13:59:25Z	matthiaskrgr	ICE:_rustdoc_on_./src/test/ui/traits/trait-object-vs-lifetime-2.rs:_index_OOB
4046243642	79466	labeled	2020-11-27T13:57:14Z	matthiaskrgr	ICE:_rustdoc_on_overlap-not-permitted-for-builtin-trait.rs:_unable_to_fulfill_trait
4046243640	79466	labeled	2020-11-27T13:57:14Z	matthiaskrgr	ICE:_rustdoc_on_overlap-not-permitted-for-builtin-trait.rs:_unable_to_fulfill_trait
4046243636	79466	labeled	2020-11-27T13:57:14Z	matthiaskrgr	ICE:_rustdoc_on_overlap-not-permitted-for-builtin-trait.rs:_unable_to_fulfill_trait
4046236790	79464	head_ref_force_pushed	2020-11-27T13:55:16Z	GuillaumeGomez	Extend_doc_keyword_feature_by_allowing_any_ident
